-1.267040963284671307e-03 -1.352803665213286877e-03 -1.132574165239930153e-03 -8.323937654495239258e-04 -6.118705496191978455e-04
-1.272026682272553444e-03 -1.356562366709113121e-03 -1.135301892645657063e-03 -8.335127495229244232e-04 -6.111435359343886375e-04
-1.268554711714386940e-03 -1.353830099105834961e-03 -1.133109675720334053e-03 -8.320726919919252396e-04 -6.106040673330426216e-04
-1.315377186983823776e-03 -1.390471588820219040e-03 -1.161620020866394043e-03 -8.487476734444499016e-04 -6.057533901184797287e-04
-1.374728977680206299e-03 -1.437229220755398273e-03 -1.198657555505633354e-03 -8.660180028527975082e-04 -6.054771365597844124e-04
-1.357343047857284546e-03 -1.426443224772810936e-03 -1.190531882457435131e-03 -8.651770185679197311e-04 -6.129086250439286232e-04
-1.226142048835754395e-03 -1.327230362221598625e-03 -1.118955784477293491e-03 -8.330456912517547607e-04 -6.296930368989706039e-04
-1.145152142271399498e-03 -1.267009065486490726e-03 -1.075043343007564545e-03 -8.134830277413129807e-04 -6.412563379853963852e-04
-1.142017077654600143e-03 -1.265040365979075432e-03 -1.073630875907838345e-03 -8.130981586873531342e-04 -6.424199091270565987e-04
-1.202278304845094681e-03 -1.310894382186233997e-03 -1.107744290493428707e-03 -8.296669693663716316e-04 -6.373182404786348343e-04
-1.677571446634829044e-03 -1.671722042374312878e-03 -1.376131316646933556e-03 -9.600601042620837688e-04 -5.961982533335685730e-04
-2.121817786246538162e-03 -2.008590381592512131e-03 -1.626511570066213608e-03 -1.081431284546852112e-03 -5.565996980294585228e-04
-1.814006711356341839e-03 -1.772664720192551613e-03 -1.448747934773564339e-03 -9.901779703795909882e-04 -5.805657710880041122e-04
-1.383560476824641228e-03 -1.444173511117696762e-03 -1.202285173349082470e-03 -8.716512820683419704e-04 -6.108027882874011993e-04
-1.156238024123013020e-03 -1.269958214834332466e-03 -1.073618419468402863e-03 -8.058038074523210526e-04 -6.264953408390283585e-04
-1.176512334495782852e-03 -1.285609789192676544e-03 -1.082924311049282551e-03 -8.086386369541287422e-04 -6.206724792718887329e-04
-1.328018726781010628e-03 -1.398840453475713730e-03 -1.166465925052762032e-03 -8.472339250147342682e-04 -6.027253111824393272e-04
-1.403648639097809792e-03 -1.455914461985230446e-03 -1.208647852763533592e-03 -8.673448464833199978e-04 -5.950303748250007629e-04
-1.416911254636943340e-03 -1.465883455239236355e-03 -1.216024393215775490e-03 -8.709059329703450203e-04 -5.936066154390573502e-04
-1.530501060187816620e-03 -1.551493536680936813e-03 -1.279295189306139946e-03 -9.009588393382728100e-04 -5.820607766509056091e-04
-1.616997760720551014e-03 -1.616535126231610775e-03 -1.327352598309516907e-03 -9.237616322934627533e-04 -5.730874836444854736e-04
-1.537765609100461006e-03 -1.554213929921388626e-03 -1.278686802834272385e-03 -8.948942995630204678e-04 -5.787331610918045044e-04
-1.508999150246381760e-03 -1.529713743366301060e-03 -1.257203053683042526e-03 -8.856804925017058849e-04 -5.712280981242656708e-04
-1.490094000473618507e-03 -1.513732480816543102e-03 -1.248052343726158142e-03 -8.790030260570347309e-04 -5.735126323997974396e-04
-1.461881212890148163e-03 -1.492513925768435001e-03 -1.228528330102562904e-03 -8.665331406518816948e-04 -5.684881471097469330e-04
-1.448485301807522774e-03 -1.480120932683348656e-03 -1.218843506649136543e-03 -8.594827959313988686e-04 -5.638253642246127129e-04
-1.571649685502052307e-03 -1.572189852595329285e-03 -1.286147162318229675e-03 -8.901607943698763847e-04 -5.486647132784128189e-04
-1.659104833379387856e-03 -1.636061817407608032e-03 -1.331005478277802467e-03 -9.074084809981286526e-04 -5.301416385918855667e-04
-1.665718737058341503e-03 -1.640833215788006783e-03 -1.334419823251664639e-03 -9.088210645131766796e-04 -5.290695698931813240e-04
-1.615146407857537270e-03 -1.602729083970189095e-03 -1.306326943449676037e-03 -8.955454686656594276e-04 -5.343620432540774345e-04
-1.159347477369010448e-03 -1.262545702047646046e-03 -1.058470690622925758e-03 -7.846137741580605507e-04 -5.862965481355786324e-04
-6.880899309180676937e-04 -9.105878998525440693e-04 -8.018051157705485821e-04 -6.640393985435366631e-04 -6.451229564845561981e-04
-9.617129107937216759e-04 -1.119288848713040352e-03 -9.555504075251519680e-04 -7.410009857267141342e-04 -6.241834489628672600e-04
-1.422500819899141788e-03 -1.467509195208549500e-03 -1.216201577335596085e-03 -8.688156958669424057e-04 -5.877704825252294540e-04
-1.680440735071897507e-03 -1.665443181991577148e-03 -1.364369178190827370e-03 -9.444527677260339260e-04 -5.746672395616769791e-04
-1.651571830734610558e-03 -1.644206116907298565e-03 -1.349309692159295082e-03 -9.386077872477471828e-04 -5.807053530588746071e-04
-1.465439097955822945e-03 -1.503161503933370113e-03 -1.244536368176341057e-03 -8.875167113728821278e-04 -5.962601862847805023e-04
-1.327541074715554714e-03 -1.398778986185789108e-03 -1.167039386928081512e-03 -8.497948292642831802e-04 -6.081734318286180496e-04
-1.271386630833148956e-03 -1.356234308332204819e-03 -1.135303871706128120e-03 -8.340041385963559151e-04 -6.124088540673255920e-04
-1.225501066073775291e-03 -1.321712392382323742e-03 -1.109721604734659195e-03 -8.216525893658399582e-04 -6.167276296764612198e-04
-1.241642748937010765e-03 -1.332165789790451527e-03 -1.115152495913207531e-03 -8.191729430109262466e-04 -6.148432148620486259e-04
-1.280727447010576725e-03 -1.359533052891492844e-03 -1.132244826294481754e-03 -8.289810502901673317e-04 -6.025946931913495064e-04
-1.252704416401684284e-03 -1.335689099505543709e-03 -1.115534221753478050e-03 -8.158425334841012955e-04 -5.989613709971308708e-04
-1.201746286824345589e-03 -1.297978218644857407e-03 -1.084412331692874432e-03 -7.989705773070454597e-04 -5.991219077259302139e-04
-1.193303614854812622e-03 -1.287805149331688881e-03 -1.078059314750134945e-03 -7.901545614004135132e-04 -5.838022334501147270e-04
-1.251174369826912880e-03 -1.331216306425631046e-03 -1.109948847442865372e-03 -8.048234740272164345e-04 -5.771764554083347321e-04
-1.199717167764902115e-03 -1.292753033339977264e-03 -1.081668306142091751e-03 -7.917450275272130966e-04 -5.830962909385561943e-04
-1.073403982445597649e-03 -1.198122045025229454e-03 -1.011932501569390297e-03 -7.591438479721546173e-04 -5.968360928818583488e-04
-1.073780702427029610e-03 -1.198511105030775070e-03 -1.012162771075963974e-03 -7.590968161821365356e-04 -5.965189775452017784e-04
-1.113191829062998295e-03 -1.228086184710264206e-03 -1.033867010846734047e-03 -7.690207567065954208e-04 -5.916248774155974388e-04
-1.104601426050066948e-03 -1.224193954840302467e-03 -1.033957349136471748e-03 -7.756261620670557022e-04 -5.937392124906182289e-04
-1.052862731739878654e-03 -1.187906134873628616e-03 -1.010706881061196327e-03 -7.620552787557244301e-04 -6.092545809224247932e-04
-9.291075402870774269e-04 -1.099902088753879070e-03 -9.431812213733792305e-04 -7.387707009911537170e-04 -6.401224527508020401e-04
-8.702023187652230263e-04 -1.051793340593576431e-03 -9.098055306822061539e-04 -7.201191037893295288e-04 -6.415653042495250702e-04
-8.244052296504378319e-04 -1.018321141600608826e-03 -8.846060954965651035e-04 -7.083243690431118011e-04 -6.470921216532588005e-04
-8.131815120577812195e-04 -1.009532832540571690e-03 -8.775765891186892986e-04 -7.037989562377333641e-04 -6.456117844209074974e-04
-8.502498967573046684e-04 -1.040715491399168968e-03 -9.019186836667358875e-04 -7.201329572126269341e-04 -6.515915738418698311e-04
-8.667309302836656570e-04 -1.052917446941137314e-03 -9.105196222662925720e-04 -7.232818752527236938e-04 -6.508800433948636055e-04
-8.530549821443855762e-04 -1.042291172780096531e-03 -9.020880679599940777e-04 -7.201852276921272278e-04 -6.511254468932747841e-04
-7.960392977111041546e-04 -9.986988734453916550e-04 -8.701100596226751804e-04 -7.036438910290598869e-04 -6.553353741765022278e-04
-7.388597587123513222e-04 -9.557626326568424702e-04 -8.375113247893750668e-04 -6.873982492834329605e-04 -6.595270242542028427e-04
-1.000013900920748711e-03 -1.152134384028613567e-03 -9.822160936892032623e-04 -7.549539441242814064e-04 -6.307060830295085907e-04
-9.991920087486505508e-04 -1.151441596448421478e-03 -9.815950179472565651e-04 -7.544951513409614563e-04 -6.303127156570553780e-04
-8.172278758138418198e-04 -1.014277688227593899e-03 -8.802070515230298042e-04 -7.061926880851387978e-04 -6.485386984422802925e-04
-5.847327411174774170e-04 -8.392138406634330750e-04 -7.509984425269067287e-04 -6.450469372794032097e-04 -6.727615837007761002e-04
-4.893540171906352043e-04 -7.675345405004918575e-04 -6.980914622545242310e-04 -6.199545459821820259e-04 -6.827946053817868233e-04
-6.040185107849538326e-04 -8.530378108844161034e-04 -7.599295349791646004e-04 -6.463101599365472794e-04 -6.712961476296186447e-04
-7.390122627839446068e-04 -9.533449192531406879e-04 -8.319645421579480171e-04 -6.812557112425565720e-04 -6.516526918858289719e-04
-7.180636748671531677e-04 -9.359665564261376858e-04 -8.196542039513587952e-04 -6.721212994307279587e-04 -6.494867848232388496e-04
-6.301621906459331512e-04 -8.702362538315355778e-04 -7.692633080296218395e-04 -6.468595238402485847e-04 -6.552913691848516464e-04
-6.035222904756665230e-04 -8.493178174830973148e-04 -7.533769239671528339e-04 -6.376041565090417862e-04 -6.541535258293151855e-04
-6.164798978716135025e-04 -8.589654462411999702e-04 -7.603041594848036766e-04 -6.404304876923561096e-04 -6.519802846014499664e-04
-6.612392608076334000e-04 -8.924707653932273388e-04 -7.847860106267035007e-04 -6.515041459351778030e-04 -6.463946774601936340e-04
-6.549427052959799767e-04 -8.877072250470519066e-04 -7.811704417690634727e-04 -6.495197303593158722e-04 -6.465453188866376877e-04
-5.713016143999993801e-04 -8.250711252912878990e-04 -7.351298118010163307e-04 -6.279513472691178322e-04 -6.558352615684270859e-04
-4.782786709256470203e-04 -7.554620970040559769e-04 -6.840018322691321373e-04 -6.040660664439201355e-04 -6.663831882178783417e-04
-4.256656975485384464e-04 -7.161171524785459042e-04 -6.550614489242434502e-04 -5.904218414798378944e-04 -6.721916142851114273e-04
-4.162324476055800915e-04 -7.048727129586040974e-04 -6.450212677009403706e-04 -5.790735594928264618e-04 -6.602598587051033974e-04
-4.447614774107933044e-04 -7.263408042490482330e-04 -6.606711540371179581e-04 -5.861399695277214050e-04 -6.566991796717047691e-04
-3.623880911618471146e-04 -6.645810790359973907e-04 -6.153083522804081440e-04 -5.648243241012096405e-04 -6.658914498984813690e-04
-3.618519986048340797e-04 -6.642900407314300537e-04 -6.150630069896578789e-04 -5.645807832479476929e-04 -6.660157814621925354e-04
-1.489931019023060799e-04 -5.047036102041602135e-04 -4.980367957614362240e-04 -5.099953850731253624e-04 -6.902031600475311279e-04
-1.852502464316785336e-04 -5.321607459336519241e-04 -5.181464948691427708e-04 -5.192598327994346619e-04 -6.862762384116649628e-04
-3.523988998495042324e-04 -6.623634253628551960e-04 -6.154804141260683537e-04 -5.716019077226519585e-04 -6.812419742345809937e-04
-4.789766389876604080e-04 -7.570463931187987328e-04 -6.847630720585584641e-04 -6.032935343682765961e-04 -6.658663041889667511e-04
-4.559758235700428486e-04 -7.358918082900345325e-04 -6.677409401163458824e-04 -5.894486093893647194e-04 -6.571265403181314468e-04
-3.050111699849367142e-04 -6.225783727131783962e-04 -5.845773266628384590e-04 -5.504356231540441513e-04 -6.728826556354761124e-04
-2.234567655250430107e-04 -5.614965339191257954e-04 -5.398270441219210625e-04 -5.287298699840903282e-04 -6.820444250479340553e-04
-2.132518566213548183e-04 -5.540369311347603798e-04 -5.340533098205924034e-04 -5.259965546429157257e-04 -6.829597987234592438e-04
7.298976997844874859e-04 1.517441123723983765e-04 -1.668988261371850967e-05 -2.844596747308969498e-04 -7.941907970234751701e-04
7.355379057116806507e-04 1.559526426717638969e-04 -1.364981289952993393e-05 -2.831204328685998917e-04 -7.953348103910684586e-04
7.278255070559680462e-04 1.500056823715567589e-04 -1.800269819796085358e-05 -2.851036842912435532e-04 -7.946367841213941574e-04
7.652475032955408096e-04 1.779425656422972679e-04 2.510030753910541534e-06 -2.754717133939266205e-04 -7.990326266735792160e-04
-3.857041941955685616e-03 -3.284086706116795540e-03 -2.539408393204212189e-03 -1.468166126869618893e-03 -2.816052874550223351e-04
-3.860038239508867264e-03 -3.286187071353197098e-03 -2.540824469178915024e-03 -1.468519680202007294e-03 -2.803708775900304317e-04
-3.865008009597659111e-03 -3.292154287919402122e-03 -2.557476982474327087e-03 -1.480177394114434719e-03 -5.481899715960025787e-04
-4.079679958522319794e-03 -3.553317161276936531e-03 -2.917498350143432617e-03 -5.997599218972027302e-04 -5.766538670286536217e-04
-3.873079083859920502e-03 -3.318570554256439209e-03 -2.586385468021035194e-03 -1.510459347628057003e-03 -6.002071313560009003e-04
-3.833455732092261314e-03 -3.292473964393138885e-03 -2.575813559815287590e-03 -1.527377404272556305e-03 -3.659575013443827629e-04
-3.900288138538599014e-03 -3.351779887452721596e-03 -2.620002254843711853e-03 -1.554353162646293640e-03 -3.761386033147573471e-04
-4.027560353279113770e-03 -3.447435097768902779e-03 -2.690272172912955284e-03 -1.586811849847435951e-03 -3.600512864068150520e-04
-4.017910454422235489e-03 -3.439205000177025795e-03 -2.683484693989157677e-03 -1.582070719450712204e-03 -3.572019631974399090e-04
-3.938580863177776337e-03 -3.378140274435281754e-03 -2.637408208101987839e-03 -1.558107789605855942e-03 -3.606382524594664574e-04
-3.844098653644323349e-03 -3.291795495897531509e-03 -2.563259797170758247e-03 -1.512337010353803635e-03 -3.492214018478989601e-04
-3.936517983675003052e-03 -3.365334821864962578e-03 -2.620013430714607239e-03 -1.542478683404624462e-03 -3.610203857533633709e-04
-3.969652112573385239e-03 -3.385488875210285187e-03 -2.629658207297325134e-03 -1.545273815281689167e-03 -3.397092223167419434e-04
-3.931119572371244431e-03 -3.352380357682704926e-03 -2.605818212032318115e-03 -1.527091488242149353e-03 -3.348285099491477013e-04
-4.043083172291517258e-03 -3.442842978984117508e-03 -2.669975627213716507e-03 -1.550392480567097664e-03 -3.006086335517466068e-04
-4.120151046663522720e-03 -3.497352357953786850e-03 -2.710121450945734978e-03 -1.567408675327897072e-03 -2.869940362870693207e-04
-4.074736963957548141e-03 -3.462874330580234528e-03 -2.684655133634805679e-03 -1.554847345687448978e-03 -2.877512597478926182e-04
-4.120904020965099335e-03 -3.497178200632333755e-03 -2.709634369239211082e-03 -1.566019025631248951e-03 -2.808506833389401436e-04
-4.111328627914190292e-03 -3.489622846245765686e-03 -2.703920705243945122e-03 -1.563020981848239899e-03 -2.808915451169013977e-04
-4.117324948310852051e-03 -3.492763498798012733e-03 -2.704937942326068878e-03 -1.560735050588846207e-03 -2.775948960334062576e-04
-4.159708041697740555e-03 -3.516519907861948013e-03 -2.713538240641355515e-03 -1.548920059576630592e-03 -2.587017370387911797e-04
3.459716681391000748e-04 -1.345181372016668320e-04 -2.259819302707910538e-04 -3.829656634479761124e-04 -7.510847644880414009e-04
-5.303708021529018879e-04 -7.871642010286450386e-04 -7.036666502244770527e-04 -5.998344859108328819e-04 -6.354146171361207962e-04
-5.578574491664767265e-04 -8.075052173808217049e-04 -7.151821628212928772e-04 -6.019496358931064606e-04 -6.243012612685561180e-04
-6.144780199974775314e-04 -8.480665856041014194e-04 -7.440709159709513187e-04 -6.126263178884983063e-04 -6.108174566179513931e-04
-6.651371950283646584e-04 -8.857184438966214657e-04 -7.715671090409159660e-04 -6.253051105886697769e-04 -6.043158937245607376e-04
-6.809054175391793251e-04 -8.973639924079179764e-04 -7.801627507433295250e-04 -6.294995546340942383e-04 -6.025540642440319061e-04
-7.069295388646423817e-04 -9.167150128632783890e-04 -7.943996461108326912e-04 -6.363030988723039627e-04 -5.995472893118858337e-04
-7.520163781009614468e-04 -9.524683700874447823e-04 -8.231248939409852028e-04 -6.554365390911698341e-04 -5.939436377957463264e-04
-7.480859057977795601e-04 -9.520255262032151222e-04 -8.263590862043201923e-04 -6.551800761371850967e-04 -6.049284711480140686e-04
-7.729476783424615860e-04 -9.738990338519215584e-04 -8.417250355705618858e-04 -6.690176669508218765e-04 -6.111069815233349800e-04
-7.761099841445684433e-04 -9.759977692738175392e-04 -8.474882342852652073e-04 -6.755070062354207039e-04 -6.193935405462980270e-04
-1.130073564127087593e-03 -1.244841492734849453e-03 -1.046479213982820511e-03 -7.727867923676967621e-04 -5.884511629119515419e-04
-1.189054455608129501e-03 -1.289220177568495274e-03 -1.079361420124769211e-03 -7.888956461101770401e-04 -5.827572895213961601e-04
-1.001659315079450607e-03 -1.147680217400193214e-03 -9.750739554874598980e-04 -7.397001609206199646e-04 -6.029665237292647362e-04
-8.804054232314229012e-04 -1.056147622875869274e-03 -9.077600552700459957e-04 -7.082180818542838097e-04 -6.166415987536311150e-04
-8.784175151959061623e-04 -1.054719439707696438e-03 -9.069162188097834587e-04 -7.083374075591564178e-04 -6.177902687340974808e-04
-8.719007018953561783e-04 -1.049944665282964706e-03 -9.036522824317216873e-04 -7.074486929923295975e-04 -6.196550093591213226e-04
